,PLEASANTNESS,EDIBLE ,BAKERY ,SWEET ,FRUIT ,FISH,GARLIC ,SPICES ,COLD,SOUR ,BURNT ,ACID ,WARM ,MUSKY ,SWEATY ,AMMONIA/URINOUS,DECAYED,WOOD ,GRASS ,FLOWER ,CHEMICAL 
11614,56.95235067961536,12.210278829367866,6.235064799811726,21.09404365421553,6.975754943000319,2.2268088570756164,4.348458452036872,5.5088208754702235,4.00825594273611,10.668560437949527,3.1544275587086315,10.036297759994605,10.444659357341871,5.863460180580764,4.03292236596706,6.880322883063454,5.908391567007971,1.0909090909090908,1.6663911618021234,5.018972269760822,28.620053075012436
11617,39.37528695946857,5.028842431250665,3.492613220417917,2.377581241931276,0.0,5.2381310148683395,14.819018381293816,8.862587350511957,3.1960719693176265,8.605206957235804,6.717437527967697,7.053514451371208,5.691809397272192,7.6967310867333545,5.244438218856712,4.959338798903948,3.0855568633594803,1.4993111365882403,2.8167151608781213,0.0,10.349272342369243
440917,54.05720875315168,6.768912897813194,2.5712973861329003,19.632996344280855,6.921042294790647,0.1818181818181818,0.1818181818181818,10.444659357341871,6.971014368247569,6.016506221008836,3.149183286488867,2.270908363053963,3.036962379725466,5.755342469579786,2.9541957835039856,2.459590774267033,1.7533910474532646,2.459590774267033,0.4065578140908709,9.400193421607684,7.345094500626965
6050,40.501810999199485,5.712101117238184,1.4545454545454544,2.088931871468374,0.5142594772265799,3.941724252487054,6.870706773705885,1.8362736251567413,5.058337361179475,20.327890704543545,4.9459892759037976,12.541501353440388,5.789703028396603,22.75489230840133,18.81620542981128,9.740432898893726,21.356478491402065,6.376610151545521,4.810456929208346,1.6363636363636365,11.690216295038915
22310,55.79922686747787,2.1818181818181817,0.0,12.030264865216923,4.769046199492364,0.4065578140908709,2.7090298955911525,2.78128337105061,9.634648217812197,7.19503961360341,6.956773261712359,8.89609441652732,5.90559337051335,5.8238608647443515,4.393834899488935,4.614028196527098,5.094154809498872,7.941938061033292,8.56670471955618,9.20833255425498,21.471487917432032
6054,69.94732374561269,2.869042516010818,0.92709445701687,23.96071164384186,6.545454545454546,0.1818181818181818,0.92709445701687,10.286796479865917,6.256236557849183,8.888659317512957,4.130115160582017,8.605206957235804,12.659560134930334,14.17249110538551,8.85139014155497,9.447549859466603,3.277773886785445,5.203304735001522,8.995866819529441,26.87159549837149,22.695978454707102
6057,29.52852661914442,2.851706752974204,0.0,5.720775535473554,0.7041787902195303,0.0,0.0,2.270908363053963,6.37661015154552,5.74959574576069,3.8825739098295675,3.449757447456414,2.78128337105061,8.635885154209394,3.7526849891909624,4.755162483862552,4.734260569560559,3.449757447456414,1.044465935734187,2.1969174497444675,8.090398349558905
22386,40.61347738687917,2.72120537219923,1.1783164906196109,4.3598468393752,2.596883064924673,0.4453617714151233,3.6860245332205985,5.67144507653899,6.987592309300231,7.540524128482808,3.449757447456414,7.540524128482808,2.1358800226310417,8.228151635625279,5.393598899705937,6.2826009247894525,6.024742373011233,1.6663911618021234,2.987577586391815,1.6057747029686993,15.50792919021089
5280450,42.296126900468465,3.714315986919894,2.0210099394585535,2.6053557891157184,2.1081851067789197,1.7056057308448835,2.969078476100822,8.281547080018774,3.5706177749467725,21.97920379470184,15.158786134170649,17.199846241865117,7.182009970588377,11.516746301048665,8.99157855153837,12.689120304602804,13.969664103031079,12.50145996983594,3.1654702684122653,1.5427784316797402,30.148393320950134
61151,49.179717649648765,5.789703028396603,2.151301739308951,14.0906158327255,7.483314773547882,1.0756508696544755,0.0,7.069898943717666,5.706310845990988,5.454545454545455,5.174636171184622,10.96952954836244,3.1960719693176265,4.363636363636363,3.302891295379082,4.408856601084414,2.931730090290382,3.411211461689767,0.1818181818181818,6.630757283203806,18.590853522922064
11902,55.89600733830312,11.178491744683198,4.004130099190044,7.771531008422731,4.302603478617902,1.5850541612875177,5.490788680196909,7.8287455060403595,2.5712973861329003,17.302366913993193,13.469279401783368,13.863561847787818,9.569234448684194,17.199846241865117,7.966873563711507,8.7196936787504,13.045375356110616,3.7877575738181193,4.0492831729672885,2.5389527352307164,20.529358135473828
61155,56.06607671915065,10.501475693231747,5.8408648742578215,14.074183622082636,5.077905470461434,1.259673314595547,3.411211461689767,10.753434969179088,8.883078909313534,8.879356688781657,19.145376845219175,15.714393044605018,12.70647651611356,15.814001537501479,4.453617714151233,7.498760228109556,11.523601365447872,11.867031906967798,1.4083575804390607,4.861724348043977,30.861996207590902
11980,51.275950898017165,7.636363636363637,4.508944279140816,16.723319691006427,7.013564189813058,0.6298366572977735,2.5777176143196048,9.270944570168698,5.908391567007971,16.18079669911781,9.482476225749307,28.543138296299038,13.2664991614216,10.427237061047032,6.235064799811726,19.68344524032634,3.920701573245059,1.259673314595547,3.770262064241404,5.52679423766206,42.96760263306597
12020,48.03924015886724,9.098178911415857,4.271760045262083,12.049484746022467,4.09797369803078,2.9317300902903813,2.67217062849074,4.47213595499958,5.454545454545455,8.496961051307581,8.58597742044916,11.770533316101465,8.496961051307581,8.721589058335605,5.2254937684363325,4.670993664969138,5.47269707028815,7.522967587482618,2.976491917044527,3.5906213923875447,26.196965315386002
6106,42.45211205796265,3.941724252487054,4.541816726107926,10.476262029736679,2.270908363053963,4.329411236287513,6.423098811874797,8.727272727272727,1.6262312563634835,22.024779433422463,5.012381364396444,10.097049728665324,13.143832415947504,21.722517547352595,27.626792601051026,12.211632443786897,24.090737563711834,6.235064799811726,3.4878774715001595,2.0409040291494227,18.13995179816279
5364231,69.22045271724365,14.63608130727135,3.792118839020766,14.703684813931439,12.558622864966637,3.70837782806748,4.713265962478443,8.25222234029834,8.555120258922612,9.430038167192684,4.979295977319692,3.5020655062287673,7.6945832616359375,5.908391567007971,3.272727272727273,1.724878723728207,2.596883064924673,9.419515525082632,27.432260672788793,15.716496570890406,10.406609470003044
12097,59.513732008005185,12.81528013578625,7.358584125399295,19.883960893807004,16.18079669911781,0.0,0.0,6.766470569428506,6.329780067465167,2.3141676475196102,1.5850541612875177,2.903403531394784,10.971036248396793,8.078130869644749,0.1818181818181818,7.496555682941201,3.8569460791993504,3.6135648935185074,3.015113445777636,13.103529270347092,16.622199633657303
2346,33.987844205230324,3.468869823334347,3.5906213923875447,2.903403531394784,0.6803013430498075,5.087661301684808,7.610345285984127,11.011639221619433,3.372224907452983,20.238250340864553,18.239907205795568,15.543062016845463,8.51056708252251,23.55159625058168,20.08082840476178,12.680433290300142,17.420421188368703,7.020630755021026,6.575687752736409,6.065755388222645,22.25472370695101
12178,50.686671416857486,2.622219109428356,2.3783535600422527,10.792814669253266,3.722712164348173,1.1354541815269814,2.3814403278046665,6.441942454689553,6.694432537358576,8.945914417020626,8.491123220971359,21.10518499782625,1.6795644194607293,8.640987597877146,1.8382728349215882,9.837989745907834,4.3102798513198906,1.931803327334452,1.846248025663978,3.1724248068611884,44.47613654267967
12180,49.87256487561801,11.880952183785121,2.1818181818181817,20.49874013463847,15.886997646341994,5.038693258382188,3.272727272727273,5.219163670693573,2.4663018120455518,28.18181818181818,5.012381364396445,8.082222098506497,9.981801622771494,17.193117977409564,6.58573464591812,5.231816207250239,14.517017656973918,2.5712973861329003,1.33608531424537,6.024742373011233,15.789943446687413
12206,55.424134731575215,10.220704961858324,1.4993111365882403,24.507040647991634,21.818181818181817,2.987577586391815,3.149183286488867,3.4973425566675176,3.899565561732221,17.071555773535277,3.8569460791993504,12.92572551794634,6.171113726718961,14.966629547095764,7.277271307705273,9.586491873792049,9.878601968877183,2.8632755905497493,4.162008415367126,9.165151389911681,19.654032454830666
12265,70.83725965459068,24.34259607090161,20.712115670234898,11.233068066286172,1.259673314595547,3.122829824966849,8.355727485873496,17.967831677935198,2.2998382983042758,10.36523113726489,17.870054364080897,4.58167387940151,15.311638742856218,17.532967765831486,10.702591020190138,5.436333231900383,5.393598899705936,3.933328664142534,0.8907235428302466,0.4453617714151233,8.067893720848652
12297,63.88108787763208,5.39972451087909,0.3636363636363636,12.853915376097188,1.2196734422726125,0.48104569292083466,0.48104569292083466,8.981155661984342,8.574418998219342,7.013564189813058,4.240692287160218,13.249044874353947,7.782158021466436,6.2430126230506895,3.7526849891909624,13.998819312669205,6.216480362646821,3.8051726429920634,5.863460180580764,4.563600144731321,41.1146351454138
12327,68.65797372025992,12.105596001248948,2.0570379089063198,32.98985569099078,20.889318714683743,0.1818181818181818,1.4083575804390607,7.3383403893129335,5.933515953483899,14.214414753230592,5.732321007430707,7.950258585118345,8.528028654224418,11.15184452741502,5.609908589287823,4.545454545454546,6.8030134304980745,3.85694607919935,4.271760045262083,12.995867111642495,19.963603245542988
12348,64.11198879646471,18.301424774053267,6.578200914591107,32.038200339465625,19.57819667701719,1.975050998400039,0.8907235428302466,7.983453963672781,8.339887229948884,11.319550848198821,7.405604310696837,3.0801953356540754,6.345428496950962,6.834525865168183,4.810456929208347,4.317942577104697,4.408856601084414,1.7533910474532646,8.304136179395808,9.384354836773776,13.875479293337392
12377,57.14994052909713,25.66922458721905,4.225072741317182,3.449757447456414,0.3636363636363636,11.15184452741502,42.748544028176276,33.92992292094822,1.5427784316797402,10.83611958236461,10.136261719830076,9.525954107221626,13.386807370327247,10.333288900642053,8.035047197812492,6.428243465332251,8.324016830734251,1.85418891403374,3.0205904956065726,3.1648900337325836,11.861459222036428
61177,65.54286970063976,10.074105583414596,3.878314365036644,20.727272727272727,10.077386516764376,1.6958871005616025,4.688653439355501,1.5850541612875177,3.2115494059373986,5.077905470461433,6.402478858785095,13.888576672340152,8.157539736063475,7.215685393812519,3.0855568633594803,13.087120663947715,2.112536370658591,6.595766235351657,4.271760045262083,8.377458933460561,31.575699412498047
526618,44.99696959493242,12.580977376004505,7.514173934462481,4.275627642292672,1.7814470856604931,11.070025047191834,11.816783134015942,12.264306875665492,4.363636363636363,15.933747127423015,10.651504375183134,7.16280567403353,9.534625892455924,17.695309179049367,12.912931566956148,9.272727272727273,9.256670590078441,2.439346884545225,1.259673314595547,1.724878723728207,20.11783469281107
61386,50.66304177260671,9.975175799523782,4.713265962478443,15.253234313574069,2.335496832484569,4.6283352950392205,3.1175323999058633,9.430038167192684,3.1333978072025612,15.50473134932934,9.228056393054198,6.645697048180751,10.462052640593312,16.52646262641067,9.981801622771494,3.645443210138804,14.399265362344241,5.2915026221291805,2.5454545454545454,1.7439387357500797,17.176766934264712
6137,36.314967430856,8.10876477126464,1.9917183909278768,5.313323344073621,0.6298366572977735,11.46752511361562,14.327918767160398,8.212065302280884,3.4305385934751285,24.575738893241038,10.05768486250133,10.79944902175818,7.883448504974108,16.290746752437904,16.863085019166462,7.883448504974108,26.70561893393651,5.1554352286392096,5.136162506118376,0.7713892158398701,11.510684939159573
12506,56.13325350236107,8.37351195612324,2.78128337105061,10.787197799411874,3.950101996800078,2.696799449852968,4.614028196527099,7.048826172720046,8.907235428302466,12.694763676153583,7.540524128482808,17.40143434764422,4.817324108906098,9.64493615263625,6.290488688002252,11.32247089232019,6.384381769483431,5.300865358950273,2.9090909090909087,5.393598899705937,23.771640858192963
22873,61.329081179707124,8.049434044064965,1.443137078762504,22.68796600960281,14.27243775039299,1.4083575804390607,1.6861124537264915,10.349272342369241,7.713892158398701,14.012980994907412,9.304757514126536,7.645016742410414,6.665564647208494,10.977060980453512,7.5383317969555925,8.845786221941921,5.598110661214782,4.713265962478443,8.757523330030761,10.617310051386497,21.711862165131897
61185,36.67457966205516,4.87869376909045,3.3178704710717564,10.887858124785359,1.259673314595547,0.0,2.104697618689132,3.180519215370164,4.205466729534683,4.106032651140442,1.1208025459943594,4.723774929733302,2.335496832484569,6.5252212527004945,3.257540521303439,1.4083575804390607,1.4316377952748747,3.1701083225750355,3.4878774715001595,3.180519215370164,9.270944570168698
6140,38.41487315271056,4.585280077424906,2.757409252382382,6.423098811874797,0.1818181818181818,1.2984415324623364,3.908033683673578,5.755342469579786,2.0730462274529784,11.801386667367835,3.232070697205668,2.5454545454545454,3.149183286488868,14.347516846807377,9.818181818181818,6.49984106607981,3.779019943786641,2.439346884545225,6.724815275966156,2.9541957835039856,9.416005364526583
1001,46.833272060585585,7.3428438204758795,0.25712973861328997,3.8311468192191778,2.596883064924673,21.908902300206645,6.754245680366076,5.703413505948408,4.817324108906098,23.439741628339377,8.29019135649309,8.888659317512957,5.988970578909311,20.365259675557603,14.709304414677002,12.191312446720152,16.837580949513058,3.042400096487548,2.9317300902903813,5.2254937684363325,22.233174527871114
702,38.317939177491226,7.358584125399295,4.959338798903948,13.95269457669067,0.1818181818181818,0.0,1.2727272727272727,4.130115160582017,2.270908363053963,3.391774201123205,0.4065578140908709,1.0285189544531599,1.3726971700492272,3.8311468192191778,2.2268088570756164,0.25712973861328997,0.0,0.5142594772265799,1.2060453783110545,0.92709445701687,2.7333266142496195
176,35.81772034774255,2.8167151608781213,2.088931871468374,5.222329678670936,1.0285189544531599,0.0,3.377122840183038,6.515081042606878,4.827606562673365,11.922615498730911,3.5255853508482393,2.1358800226310417,3.8138503569823694,6.046650599387596,4.959338798903947,2.492965309236743,1.616035348602834,2.1818181818181817,2.596883064924673,4.00825594273611,3.6044050184725474
5352837,74.20231445901389,19.944551235035153,2.120346143580109,26.949600956888712,19.93792018132846,0.3636363636363636,1.443137078762504,10.999624336184853,12.277776739006642,7.158188976374374,3.1069104528427385,6.084800192975095,6.68537320394554,2.840090791238783,2.088931871468374,3.2115494059373986,3.1015858380421784,3.2422826363867285,10.39707524036058,12.489995996796797,17.665393165805263
